2.56332500000000	2.67817900000000	287.741404000000	287.741404000000	7.20000000000000	0.414042000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	271551.096600000	69305.5106900000	1988.00005000000
2.48237000000000	4.25905600000000	287.741404000000	287.741404000000	7.20000000000000	0.531548000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	262974.962500000	110215.206400000	1987.99982900000
2.38608500000000	6.13930800000000	287.741404000000	287.741404000000	7.20000000000000	0.636185000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	252774.813400000	158872.082900000	1988.00006000000
2.22396500000000	9.30517600000000	287.741404000000	287.741404000000	7.20000000000000	0.736134000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	235600.298300000	240797.935700000	1988.00011400000
2.07944500000000	0.827070000000000	287.741404000000	287.741404000000	7.20000000000000	0.198321000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	220290.275400000	21402.7922400000	1561.99963500000
2.01675700000000	2.05124700000000	287.741404000000	287.741404000000	7.20000000000000	0.389739000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	213649.293400000	53081.8593100000	1562.00003700000
1.95392800000000	3.27815900000000	287.741404000000	287.741404000000	7.20000000000000	0.515889000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	206993.374300000	84831.7022900000	1561.99974500000
1.86539400000000	5.00704700000000	287.741404000000	287.741404000000	7.20000000000000	0.623504000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	197614.343200000	129571.604200000	1561.99985900000
1.74366200000000	7.38421700000000	287.741404000000	287.741404000000	7.20000000000000	0.710286000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	184718.413900000	191087.649600000	1561.99975000000
1.59729200000000	10.2425220000000	287.741404000000	287.741404000000	7.20000000000000	0.778529000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	169212.407400000	265054.433600000	1561.99987000000
2.07944500000000	0.827070000000000	287.741404000000	287.741404000000	7.20000000000000	0.198321000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	220290.275400000	21402.7922400000	1561.99963500000
2.01354200000000	2.11402000000000	287.741404000000	287.741404000000	7.20000000000000	0.387422000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	213308.705800000	54706.2895000000	1561.99968800000
1.94964400000000	3.36181500000000	287.741404000000	287.741404000000	7.20000000000000	0.513577000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	206539.540000000	86996.5395900000	1561.99968400000
1.86538400000000	5.00725400000000	287.741404000000	287.741404000000	7.20000000000000	0.618842000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	197613.283900000	129576.960900000	1562.00030100000
1.74045200000000	7.44690700000000	287.741404000000	287.741404000000	7.20000000000000	0.710300000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	184378.355900000	192709.931900000	1561.99995200000
1.59194500000000	10.3469360000000	287.741404000000	287.741404000000	7.20000000000000	0.778552000000000	0.0130270000000000	0.0123000000000000	0.0162000000000000	0.132500000000000	736.167856000000	37.6982190000000	9.10000000000000e-05	1.90000000000000e-05	168645.962000000	267756.443300000	1561.99980200000
0.374581000000000	0.347617000000000	263.940722000000	263.940722000000	5	0.284900000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	49486.0171200000	8346.96121400000	300.000148000000
0.367586000000000	0.562104000000000	263.940722000000	263.940722000000	5	0.384615000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	48561.9054000000	13497.2118400000	299.999954000000
0.362039000000000	0.732214000000000	263.940722000000	263.940722000000	5	0.454416000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	47829.0894400000	17581.8842500000	300.000381000000
0.351667000000000	1.05024600000000	263.940722000000	263.940722000000	5	0.529915000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	46458.8411600000	25218.4520000000	300.000003000000
0.345396000000000	1.24254500000000	263.940722000000	263.940722000000	5	0.578348000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	45630.3773200000	29835.9255200000	300.000132000000
0.334783000000000	1.56797300000000	263.940722000000	263.940722000000	5	0.643875000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	44228.2904600000	37650.0856300000	299.999905000000
0.326582000000000	1.81944100000000	263.940722000000	263.940722000000	5	0.683761000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	43144.8536900000	43688.3220900000	299.999717000000
0.316934000000000	2.11528500000000	263.940722000000	263.940722000000	5	0.722222000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	41870.2532900000	50792.1127300000	299.999662000000
0.309216000000000	2.35196000000000	263.940722000000	263.940722000000	5	0.743590000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	40850.6258200000	56475.1404500000	299.999923000000
0.298845000000000	2.66999200000000	263.940722000000	263.940722000000	5	0.784900000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	39480.5096500000	64111.7081900000	300.000322000000
0.289679000000000	2.95104400000000	263.940722000000	263.940722000000	5	0.809117000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	38269.5864200000	70860.3141100000	299.999963000000
0.281237000000000	3.20990700000000	263.940722000000	263.940722000000	5	0.833333000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	37154.3110700000	77076.1189200000	299.999902000000
0.271348000000000	3.51314800000000	263.940722000000	263.940722000000	5	0.856125000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	35847.8720800000	84357.5259500000	300.000023000000
0.251811000000000	4.11223200000000	263.940722000000	263.940722000000	5	0.874644000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	33266.8326900000	98742.6996100000	300.000063000000
0.235168000000000	4.62256300000000	263.940722000000	263.940722000000	5	0.905983000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	777.368954000000	25.3511980000000	0.000100000000000000	1.80000000000000e-05	31068.1205800000	110996.740900000	299.999814000000
0.392883000000000	0.256673000000000	285.828811000000	285.828811000000	7	0.235043000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	54181.8576200000	8444.69576700000	299.999974000000
0.386293000000000	0.390143000000000	285.828811000000	285.828811000000	7	0.329060000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	53273.0414000000	12835.9388800000	300.000197000000
0.381223000000000	0.492812000000000	285.828811000000	285.828811000000	7	0.391738000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	52573.8459200000	16213.8106100000	299.999791000000
0.371338000000000	0.693017000000000	285.828811000000	285.828811000000	7	0.477208000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	51210.6216000000	22800.6752800000	300.000125000000
0.367789000000000	0.764885000000000	285.828811000000	285.828811000000	7	0.512821000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	50721.1847600000	25165.1756200000	299.999830000000
0.359425000000000	0.934289000000000	285.828811000000	285.828811000000	7	0.559829000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	49567.7190800000	30738.6689100000	300.000275000000
0.351060000000000	1.10369300000000	285.828811000000	285.828811000000	7	0.592593000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	48414.1154900000	36312.1621900000	299.999980000000
0.344977000000000	1.22689600000000	285.828811000000	285.828811000000	7	0.615385000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	47575.2188200000	40365.6148400000	300.000239000000
0.333570000000000	1.45790200000000	285.828811000000	285.828811000000	7	0.660969000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	46002.0979400000	47965.8509000000	299.999723000000
0.326473000000000	1.60163900000000	285.828811000000	285.828811000000	7	0.700855000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	45023.3621800000	52694.8844800000	299.999908000000
0.316334000000000	1.80697700000000	285.828811000000	285.828811000000	7	0.730769000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	43625.1091200000	59450.6279400000	299.999836000000
0.305942000000000	2.01744900000000	285.828811000000	285.828811000000	7	0.752137000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	42191.9652500000	66375.2830700000	300.000133000000
0.296310000000000	2.21252000000000	285.828811000000	285.828811000000	7	0.780627000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	40863.6317500000	72793.2360600000	300.000097000000
0.285411000000000	2.43325900000000	285.828811000000	285.828811000000	7	0.792023000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	39360.5683200000	80055.6816600000	300.000357000000
0.264119000000000	2.86446900000000	285.828811000000	285.828811000000	7	0.849003000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	36424.2231200000	94242.7494900000	300.000138000000
0.244855000000000	3.25461200000000	285.828811000000	285.828811000000	7	0.870370000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	739.723964000000	36.5250890000000	9.10000000000000e-05	1.90000000000000e-05	33767.5561100000	107078.688400000	300.000104000000
0.407619000000000	0.257408000000000	303.344984000000	303.344984000000	9	0.289174000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	57813.3565700000	10818.5060100000	299.999992000000
0.400972000000000	0.353456000000000	303.344984000000	303.344984000000	9	0.351852000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	56870.6002700000	14855.2720200000	300.000291000000
0.391399000000000	0.491765000000000	303.344984000000	303.344984000000	9	0.450142000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	55512.8439800000	20668.2100400000	299.999785000000
0.385284000000000	0.580128000000000	303.344984000000	303.344984000000	9	0.491453000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	54645.5422200000	24381.9860200000	300.000173000000
0.377573000000000	0.691544000000000	303.344984000000	303.344984000000	9	0.527066000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	53551.8768300000	29064.6480400000	300.000197000000
0.366671000000000	0.849062000000000	303.344984000000	303.344984000000	9	0.591168000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	52005.6260100000	35684.9140400000	300.000003000000
0.357365000000000	0.983529000000000	303.344984000000	303.344984000000	9	0.621083000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	50685.7388200000	41336.3780500000	300.000271000000
0.349388000000000	1.09878600000000	303.344984000000	303.344984000000	9	0.652422000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	49554.3461600000	46180.4720400000	300.000178000000
0.337688000000000	1.26783000000000	303.344984000000	303.344984000000	9	0.688034000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	47894.9135200000	53285.1600500000	299.999778000000
0.329446000000000	1.38693000000000	303.344984000000	303.344984000000	9	0.709402000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	46725.9354200000	58290.7700800000	300.000370000000
0.319076000000000	1.53676400000000	303.344984000000	303.344984000000	9	0.749288000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	45255.1391400000	64588.0880700000	300.000314000000
0.308174000000000	1.69428200000000	303.344984000000	303.344984000000	9	0.769231000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	43708.8883200000	71208.3540700000	300.000120000000
0.296208000000000	1.86716800000000	303.344984000000	303.344984000000	9	0.804843000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	42011.7284100000	78474.5160800000	299.999652000000
0.277064000000000	2.14378600000000	303.344984000000	303.344984000000	9	0.833333000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	39296.4994900000	90100.3921100000	300.000050000000
0.255526000000000	2.45498100000000	303.344984000000	303.344984000000	9	0.863248000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	705.162153000000	48.8038470000000	8.50000000000000e-05	2.00000000000000e-05	36241.7251200000	103179.492100000	299.999781000000
0.132435000000000	0.102480000000000	295.007727000000	295.007727000000	8	0.167388000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	18546.8087700000	3835.27785800000	100.000162000000
0.130162000000000	0.141095000000000	295.007727000000	295.007727000000	8	0.227994000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	18228.4873600000	5280.43061500000	100.000011000000
0.127889000000000	0.179710000000000	295.007727000000	295.007727000000	8	0.279942000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	17910.1659500000	6725.58337200000	99.9998600000000
0.125616000000000	0.218325000000000	295.007727000000	295.007727000000	8	0.327561000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	17591.8445300000	8170.73612800000	99.9997080000000
0.123344000000000	0.256940000000000	295.007727000000	295.007727000000	8	0.385281000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	17273.6631600000	9615.88888500000	100.000279000000
0.120721000000000	0.301498000000000	295.007727000000	295.007727000000	8	0.435786000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	16906.3261400000	11283.4563200000	99.9999770000000
0.117487000000000	0.356449000000000	295.007727000000	295.007727000000	8	0.486291000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	16453.4218500000	13339.9781200000	100.000187000000
0.112329000000000	0.444077000000000	295.007727000000	295.007727000000	8	0.528139000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	15731.0717100000	16619.4251100000	99.9998860000000
0.110406000000000	0.476752000000000	295.007727000000	295.007727000000	8	0.567100000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	15461.7659200000	17842.2754600000	100.000013000000
0.106560000000000	0.542099000000000	295.007727000000	295.007727000000	8	0.610390000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	14923.1543200000	20287.8638900000	100.000139000000
0.103588000000000	0.592597000000000	295.007727000000	295.007727000000	8	0.637807000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	14506.9417200000	22177.7337300000	100.000281000000
0.100441000000000	0.646063000000000	295.007727000000	295.007727000000	8	0.670996000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	14066.2213200000	24178.6799300000	100.000199000000
0.0970320000000000	0.703986000000000	295.007727000000	295.007727000000	8	0.685426000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	13588.8092200000	26346.4277800000	100.000354000000
0.0899510000000000	0.824289000000000	295.007727000000	295.007727000000	8	0.738817000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	12597.1532900000	30848.7251200000	100.000180000000
0.0828700000000000	0.944590000000000	295.007727000000	295.007727000000	8	0.787879000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	11605.4973600000	35350.9476200000	99.9999210000000
0.331524000000000	0.248772000000000	295.007727000000	295.007727000000	8	0.275613000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	46428.1514000000	9310.20436600000	249.999904000000
0.324312000000000	0.371299000000000	295.007727000000	295.007727000000	8	0.370851000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	45418.1496300000	13895.7341300000	249.999658000000
0.319941000000000	0.445564000000000	295.007727000000	295.007727000000	8	0.438672000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	44806.0146100000	16675.0755600000	249.999706000000
0.315571000000000	0.519822000000000	295.007727000000	295.007727000000	8	0.473304000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	44194.0196400000	19454.1550200000	250.000180000000
0.311200000000000	0.594081000000000	295.007727000000	295.007727000000	8	0.505051000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	43581.8846200000	22233.2719100000	249.999974000000
0.299180000000000	0.798295000000000	295.007727000000	295.007727000000	8	0.565657000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	41898.5483300000	29875.9088400000	249.999662000000
0.289783000000000	0.957958000000000	295.007727000000	295.007727000000	8	0.611833000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	40582.5490700000	35851.2403100000	249.999950000000
0.283445000000000	1.06563500000000	295.007727000000	295.007727000000	8	0.649351000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	39694.9462900000	39881.0140600000	249.999677000000
0.274485000000000	1.21786900000000	295.007727000000	295.007727000000	8	0.660895000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	38440.1465300000	45578.3178200000	249.999781000000
0.268366000000000	1.32182900000000	295.007727000000	295.007727000000	8	0.696970000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	37583.2135200000	49468.9841600000	249.999671000000
0.259406000000000	1.47406400000000	295.007727000000	295.007727000000	8	0.715729000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	36328.4137600000	55166.3253400000	249.999818000000
0.249572000000000	1.64114800000000	295.007727000000	295.007727000000	8	0.747475000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	34951.2150000000	61419.3851200000	249.999949000000
0.242142000000000	1.76739300000000	295.007727000000	295.007727000000	8	0.773449000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	33910.6835000000	66144.0597200000	250.000304000000
0.221380000000000	2.12013000000000	295.007727000000	295.007727000000	8	0.832612000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	31003.0771800000	79345.1175400000	249.999793000000
0.210454000000000	2.30577700000000	295.007727000000	295.007727000000	8	0.854257000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	29472.9497000000	86292.8910500000	250.000339000000
0.473924000000000	0.181938000000000	295.007727000000	295.007727000000	8	0.180375000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	66370.5047800000	6808.96548600000	349.999753000000
0.466887000000000	0.301495000000000	295.007727000000	295.007727000000	8	0.256854000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	65385.0108100000	11283.3440500000	349.999645000000
0.458321000000000	0.447047000000000	295.007727000000	295.007727000000	8	0.333333000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	64185.3886300000	16730.5763200000	350.000265000000
0.451590000000000	0.561409000000000	295.007727000000	295.007727000000	8	0.402597000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	63242.7483200000	21010.5338300000	350.000326000000
0.444858000000000	0.675770000000000	295.007727000000	295.007727000000	8	0.437229000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	62299.9679600000	25290.4539300000	349.999623000000
0.439045000000000	0.774537000000000	295.007727000000	295.007727000000	8	0.479076000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	61485.8886000000	28986.7740700000	349.999767000000
0.430785000000000	0.914885000000000	295.007727000000	295.007727000000	8	0.526696000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	60329.1200700000	34239.2484700000	350.000173000000
0.422524000000000	1.05524100000000	295.007727000000	295.007727000000	8	0.556999000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	59172.2115000000	39492.0222700000	350.000197000000
0.409062000000000	1.28395600000000	295.007727000000	295.007727000000	8	0.597403000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	57286.9308700000	48051.6004900000	349.999937000000
0.397129000000000	1.48669300000000	295.007727000000	295.007727000000	8	0.629149000000000	0.0170150000000000	0.0180000000000000	0.0255600000000000	0.0426750000000000	722.196275000000	42.5068190000000	8.80000000000000e-05	1.90000000000000e-05	55615.7784600000	55638.9612100000	349.999674000000
